Time,Power
2022-11-02 20:34:18.151167131,155222
2022-11-02 20:34:18.253642649,157867
2022-11-02 20:34:18.355450975,156958
2022-11-02 20:34:18.457292423,157433
2022-11-02 20:34:18.559080261,158817
2022-11-02 20:34:18.660878162,162152
2022-11-02 20:34:18.762648972,161435
2022-11-02 20:34:18.864466324,159994
2022-11-02 20:34:18.966293260,153418
2022-11-02 20:34:19.068128913,156364
2022-11-02 20:34:19.169972271,152517
2022-11-02 20:34:19.272454344,141740
2022-11-02 20:34:19.374885810,149765
2022-11-02 20:34:19.477326543,153410
2022-11-02 20:34:19.579760436,156423
2022-11-02 20:34:19.681593446,158709
2022-11-02 20:34:19.783419765,158127
2022-11-02 20:34:19.885240515,157249
2022-11-02 20:34:19.987042161,161068
2022-11-02 20:34:20.088876191,158884
2022-11-02 20:34:20.190679043,158109
2022-11-02 20:34:20.292641450,159001
2022-11-02 20:34:20.394427688,153961
2022-11-02 20:34:20.496286301,156307
2022-11-02 20:34:20.598678676,151975
2022-11-02 20:34:20.701118041,140081
2022-11-02 20:34:20.803594047,148145
2022-11-02 20:34:20.906057010,153110
2022-11-02 20:34:21.008511453,157023
2022-11-02 20:34:21.110376579,159219
2022-11-02 20:34:21.212234161,156056
2022-11-02 20:34:21.314054737,155690
2022-11-02 20:34:21.415867035,159658
2022-11-02 20:34:21.517644503,161735
2022-11-02 20:34:21.619410229,162035
2022-11-02 20:34:21.725561904,156064
2022-11-02 20:34:21.827337349,154203
2022-11-02 20:34:21.929148589,150826
2022-11-02 20:34:22.031657482,138276
2022-11-02 20:34:22.134170864,146693
2022-11-02 20:34:22.236644815,150648
2022-11-02 20:34:22.339065995,155765
2022-11-02 20:34:22.441510666,158677
2022-11-02 20:34:22.543361222,159358
2022-11-02 20:34:22.645196896,157643
2022-11-02 20:34:22.747043258,159868
2022-11-02 20:34:22.848867841,161435
2022-11-02 20:34:22.950659105,159425
2022-11-02 20:34:23.052501075,155756
2022-11-02 20:34:23.154321449,158709
2022-11-02 20:34:23.256134077,157091
2022-11-02 20:34:23.358022350,153352
2022-11-02 20:34:23.460451510,139060
2022-11-02 20:34:23.562894940,147844
2022-11-02 20:34:23.665358044,151192
2022-11-02 20:34:23.767860009,156423
2022-11-02 20:34:23.869755208,160119
2022-11-02 20:34:23.971566343,157975
2022-11-02 20:34:24.073424907,159443
2022-11-02 20:34:24.175213537,161010
2022-11-02 20:34:24.277055692,160835
2022-11-02 20:34:24.378846589,157083
2022-11-02 20:34:24.480693778,152209
2022-11-02 20:34:24.582477756,155222
2022-11-02 20:34:24.684308454,154745
2022-11-02 20:34:24.786718081,152093
2022-11-02 20:34:24.889179144,139905
2022-11-02 20:34:24.991599451,149949
2022-11-02 20:34:25.094072383,154495
2022-11-02 20:34:25.196495038,157867
2022-11-02 20:34:25.298363697,160151
2022-11-02 20:34:25.400183547,155088
2022-11-02 20:34:25.501967515,159532
2022-11-02 20:34:25.603778831,159452
2022-11-02 20:34:25.705538211,162093
2022-11-02 20:34:25.807323999,160835
2022-11-02 20:34:25.909135418,152994
2022-11-02 20:34:26.010939160,155464
2022-11-02 20:34:26.112770332,154687
2022-11-02 20:34:26.214551631,150433
2022-11-02 20:34:26.317066522,144280
2022-11-02 20:34:26.419495357,151967
2022-11-02 20:34:26.521935684,153894
2022-11-02 20:34:26.624448949,157567
2022-11-02 20:34:26.726271841,160478
2022-11-02 20:34:26.828089521,155874
2022-11-02 20:34:26.929911666,154904
2022-11-02 20:34:27.031735836,157710
2022-11-02 20:34:27.133519348,157051
2022-11-02 20:34:27.235343644,158193
2022-11-02 20:34:27.337184284,157683
2022-11-02 20:34:27.443271935,155888
2022-11-02 20:34:27.546302462,145248
2022-11-02 20:34:27.649124259,142717
2022-11-02 20:34:27.751931116,150577
2022-11-02 20:34:27.854732860,153894
2022-11-02 20:34:27.957523339,158735
2022-11-02 20:34:28.060346928,160777
2022-11-02 20:34:28.162195316,154130
2022-11-02 20:34:28.264087625,153945
2022-11-02 20:34:28.365893410,159001
2022-11-02 20:34:28.467673763,160653
2022-11-02 20:34:28.569482157,160294
2022-11-02 20:34:28.671269994,157442
2022-11-02 20:34:28.773073353,157507
2022-11-02 20:34:28.874914056,158535
2022-11-02 20:34:28.977402292,142137
2022-11-02 20:34:29.079812281,143261
2022-11-02 20:34:29.182280187,151308
2022-11-02 20:34:29.284812717,155281
2022-11-02 20:34:29.387289458,157567
2022-11-02 20:34:29.489149827,160719
2022-11-02 20:34:29.590946147,156232
2022-11-02 20:34:29.692826443,155030
2022-11-02 20:34:29.794642925,156358
2022-11-02 20:34:29.896465562,158167
2022-11-02 20:34:29.998285755,158825
2022-11-02 20:34:30.100095417,157442
2022-11-02 20:34:30.201910967,155648
2022-11-02 20:34:30.303731717,158535
2022-11-02 20:34:30.406168953,140390
2022-11-02 20:34:30.508651783,146209
2022-11-02 20:34:30.611072218,151250
2022-11-02 20:34:30.713540962,155581
2022-11-02 20:34:30.816032162,158167
2022-11-02 20:34:30.917924007,158409
2022-11-02 20:34:31.019729322,157132
2022-11-02 20:34:31.121553202,159174
2022-11-02 20:34:31.223334191,161852
2022-11-02 20:34:31.325211911,161077
2022-11-02 20:34:31.427015412,155340
2022-11-02 20:34:31.528855531,153052
2022-11-02 20:34:31.630655027,151741
2022-11-02 20:34:31.732534362,153961
2022-11-02 20:34:31.834993359,138583
2022-11-02 20:34:31.937461334,142046
2022-11-02 20:34:32.039936140,149531
2022-11-02 20:34:32.142339062,154736
2022-11-02 20:34:32.245010812,158467
2022-11-02 20:34:32.346843363,157567
2022-11-02 20:34:32.448682229,154304
2022-11-02 20:34:32.550507512,157733
2022-11-02 20:34:32.652328964,160593
2022-11-02 20:34:32.754152158,159993
2022-11-02 20:34:32.859709953,154195
2022-11-02 20:34:32.962844830,153544
2022-11-02 20:34:33.065677522,152934
2022-11-02 20:34:33.167506121,140933
2022-11-02 20:34:33.270334785,146459
2022-11-02 20:34:33.373117611,151008
2022-11-02 20:34:33.475933271,155881
2022-11-02 20:34:33.578741672,158077
2022-11-02 20:34:33.680609996,158969
2022-11-02 20:34:33.782394967,158091
2022-11-02 20:34:33.884233560,160284
2022-11-02 20:34:33.986012252,162931
2022-11-02 20:34:34.087799343,159093
2022-11-02 20:34:34.189630660,158735
2022-11-02 20:34:34.291481469,157023
2022-11-02 20:34:34.393319178,158018
2022-11-02 20:34:34.495128910,153777
2022-11-02 20:34:34.597920007,141622
2022-11-02 20:34:34.700762443,147360
2022-11-02 20:34:34.803534957,150708
2022-11-02 20:34:34.906375589,156180
2022-11-02 20:34:35.009200181,157867
2022-11-02 20:34:35.112001474,156416
2022-11-02 20:34:35.214797490,158033
2022-11-02 20:34:35.317608768,158426
2022-11-02 20:34:35.419402771,161793
2022-11-02 20:34:35.521206428,159935
2022-11-02 20:34:35.623004929,159035
2022-11-02 20:34:35.727588944,152517
2022-11-02 20:34:35.829384836,154861
2022-11-02 20:34:35.931781027,150225
2022-11-02 20:34:36.034303695,139361
2022-11-02 20:34:36.136839533,147060
2022-11-02 20:34:36.239621461,151609
2022-11-02 20:34:36.342462442,155222
2022-11-02 20:34:36.445315136,159009
2022-11-02 20:34:36.548159304,156056
2022-11-02 20:34:36.650948799,157491
2022-11-02 20:34:36.753784122,159568
2022-11-02 20:34:36.856608507,160652
2022-11-02 20:34:36.959365611,159694
2022-11-02 20:34:37.062172012,157800
2022-11-02 20:34:37.165031449,152159
2022-11-02 20:34:37.267890759,153660
2022-11-02 20:34:37.373295571,137720
2022-11-02 20:34:37.476123679,147602
2022-11-02 20:34:37.578885446,152810
2022-11-02 20:34:37.681712506,156723
2022-11-02 20:34:37.784465421,158077
2022-11-02 20:34:37.887250045,158100
2022-11-02 20:34:37.990053263,156590
2022-11-02 20:34:38.092837288,160826
2022-11-02 20:34:38.194678528,160593
2022-11-02 20:34:38.296527971,159067
2022-11-02 20:34:38.398330407,155514
2022-11-02 20:34:38.500128877,153961
2022-11-02 20:34:38.601925721,154261
2022-11-02 20:34:38.703738708,150284
2022-11-02 20:34:38.806163771,138576
2022-11-02 20:34:38.911592871,145790
2022-11-02 20:34:39.014387963,151250
2022-11-02 20:34:39.117145448,156065
2022-11-02 20:34:39.219944915,159277
2022-11-02 20:34:39.322699373,157500
2022-11-02 20:34:39.425477084,156290
2022-11-02 20:34:39.528227444,158758
2022-11-02 20:34:39.630926275,161135
2022-11-02 20:34:39.733677155,161135
2022-11-02 20:34:39.835497398,154671
2022-11-02 20:34:39.937342792,155106
2022-11-02 20:34:40.039145152,154803
2022-11-02 20:34:40.141593670,151131
2022-11-02 20:34:40.244053905,137555
2022-11-02 20:34:40.346845049,146092
2022-11-02 20:34:40.449658049,150676
2022-11-02 20:34:40.552419309,156665
2022-11-02 20:34:40.655246195,159519
2022-11-02 20:34:40.758119182,157975
2022-11-02 20:34:40.860929051,159143
2022-11-02 20:34:40.962735762,161310
2022-11-02 20:34:41.064583027,160235
2022-11-02 20:34:41.166389745,156781
2022-11-02 20:34:41.268189796,152209
2022-11-02 20:34:41.370009680,156365
2022-11-02 20:34:41.471810592,155045
2022-11-02 20:34:41.574294969,152093
2022-11-02 20:34:41.676807259,139905
2022-11-02 20:34:41.779263732,149648
2022-11-02 20:34:41.881763131,154439
2022-11-02 20:34:41.987047588,160151
2022-11-02 20:34:42.088942073,155690
2022-11-02 20:34:42.190758260,159532
2022-11-02 20:34:42.292599801,159452
2022-11-02 20:34:42.394385556,162093
2022-11-02 20:34:42.496157892,161135
2022-11-02 20:34:42.597941410,152994
2022-11-02 20:34:42.699727263,155164
2022-11-02 20:34:42.801501959,154086
2022-11-02 20:34:42.903967751,150101
2022-11-02 20:34:43.006394834,144522
2022-11-02 20:34:43.108823679,151967
2022-11-02 20:34:43.211233391,154195
2022-11-02 20:34:43.313742264,157867
2022-11-02 20:34:43.415544584,160419
2022-11-02 20:34:43.517399396,155874
2022-11-02 20:34:43.619213633,154904
2022-11-02 20:34:43.721043961,158010
2022-11-02 20:34:43.822859094,157351
2022-11-02 20:34:43.924667253,158193
2022-11-02 20:34:44.026457894,156842
2022-11-02 20:34:44.128340436,157207
2022-11-02 20:34:44.230132164,154932
2022-11-02 20:34:44.332638533,145850
2022-11-02 20:34:44.438545892,142658
2022-11-02 20:34:44.541002951,150497
2022-11-02 20:34:44.643467417,153535
2022-11-02 20:34:44.745959423,158167
2022-11-02 20:34:44.847778335,160536
2022-11-02 20:34:44.949633440,154187
2022-11-02 20:34:45.051437614,153945
2022-11-02 20:34:45.153296324,158701
2022-11-02 20:34:45.255076708,160025
2022-11-02 20:34:45.356986155,159667
2022-11-02 20:34:45.458808094,157142
2022-11-02 20:34:45.560623255,157207
2022-11-02 20:34:45.662423940,158293
2022-11-02 20:34:45.764899207,142739
2022-11-02 20:34:45.867361244,144104
2022-11-02 20:34:45.969837980,151909
2022-11-02 20:34:46.072287340,155036
2022-11-02 20:34:46.174709623,158467
2022-11-02 20:34:46.276579338,161077
2022-11-02 20:34:46.378411627,155632
2022-11-02 20:34:46.480217587,155030
2022-11-02 20:34:46.582001516,158159
2022-11-02 20:34:46.683767704,161077
2022-11-02 20:34:46.785548667,159725
2022-11-02 20:34:46.887336112,158042
2022-11-02 20:34:46.989209120,156004
2022-11-02 20:34:47.091498837,158200
2022-11-02 20:34:47.194277837,140390
2022-11-02 20:34:47.297096156,145556
2022-11-02 20:34:47.403196994,155581
2022-11-02 20:34:47.505994759,158435
2022-11-02 20:34:47.608837248,159067
2022-11-02 20:34:47.711597143,157491
2022-11-02 20:34:47.814414394,158874
2022-11-02 20:34:47.917186040,161852
2022-11-02 20:34:48.020029229,161377
2022-11-02 20:34:48.122813419,155581
2022-11-02 20:34:48.225654847,153294
2022-11-02 20:34:48.328504390,152041
2022-11-02 20:34:48.431292079,156007
2022-11-02 20:34:48.533172971,138885
2022-11-02 20:34:48.635955183,143862
2022-11-02 20:34:48.738701553,150702
2022-11-02 20:34:48.841495133,155581
2022-11-02 20:34:48.944263066,158435
2022-11-02 20:34:49.047087602,157325
2022-11-02 20:34:49.149954534,155206
2022-11-02 20:34:49.252755036,157732
2022-11-02 20:34:49.355600596,160893
2022-11-02 20:34:49.458418658,161193
2022-11-02 20:34:49.561264348,155338
2022-11-02 20:34:49.664193005,154495
2022-11-02 20:34:49.767028511,152943
2022-11-02 20:34:49.869653455,153777
2022-11-02 20:34:49.972434801,141534
2022-11-02 20:34:50.075259705,146209
2022-11-02 20:34:50.178019201,151303
2022-11-02 20:34:50.280830218,155523
2022-11-02 20:34:50.383656225,157809
2022-11-02 20:34:50.486527896,158284
2022-11-02 20:34:50.589311886,157432
2022-11-02 20:34:50.692133334,159984
2022-11-02 20:34:50.794942373,162393
2022-11-02 20:34:50.897774439,158793
2022-11-02 20:34:51.000620728,158193
2022-11-02 20:34:51.103380432,157625
2022-11-02 20:34:51.206217401,159160
2022-11-02 20:34:51.308117052,154436
2022-11-02 20:34:51.415744094,145967
2022-11-02 20:34:51.518474070,150460
2022-11-02 20:34:51.621259884,154922
2022-11-02 20:34:51.724018149,158377
2022-11-02 20:34:51.826824924,158100
2022-11-02 20:34:51.929651360,157733
2022-11-02 20:34:52.032516091,159026
2022-11-02 20:34:52.135323662,162332
2022-11-02 20:34:52.238110605,161193
2022-11-02 20:34:52.340959697,160535
2022-11-02 20:34:52.443732661,155523
2022-11-02 20:34:52.546496940,158593
2022-11-02 20:34:52.649282427,153777
2022-11-02 20:34:52.752108361,141932
2022-11-02 20:34:52.854880656,149465
2022-11-02 20:34:52.957690805,153110
2022-11-02 20:34:53.060151625,156423
2022-11-02 20:34:53.162609405,158919
2022-11-02 20:34:53.264554674,157258
2022-11-02 20:34:53.366407207,157433
2022-11-02 20:34:53.468227399,159868
2022-11-02 20:34:53.570006722,160352
2022-11-02 20:34:53.671814947,159577
2022-11-02 20:34:53.773626160,160052
2022-11-02 20:34:53.875431230,152818
2022-11-02 20:34:53.977281211,155162
2022-11-02 20:34:54.079719501,149598
2022-11-02 20:34:54.182148686,137916
2022-11-02 20:34:54.284616423,147844
2022-11-02 20:34:54.387086249,152810
2022-11-02 20:34:54.489568462,156123
2022-11-02 20:34:54.591403810,157777
2022-11-02 20:34:54.693277174,157468
2022-11-02 20:34:54.795063613,156590
2022-11-02 20:34:54.896863987,160468
2022-11-02 20:34:54.998673845,161252
2022-11-02 20:34:55.100496464,158435
2022-11-02 20:34:55.202321828,155214
2022-11-02 20:34:55.304142943,153060
2022-11-02 20:34:55.405956826,154503
2022-11-02 20:34:55.507780415,150258
2022-11-02 20:34:55.610598871,138276
2022-11-02 20:34:55.713415749,145490
2022-11-02 20:34:55.816174751,151851
2022-11-02 20:34:55.918932083,156723
2022-11-02 20:34:56.021798714,159551
2022-11-02 20:34:56.124603427,157558
2022-11-02 20:34:56.230605395,159058
2022-11-02 20:34:56.336797763,161135
2022-11-02 20:34:56.438571840,161167
2022-11-02 20:34:56.540393770,155214
2022-11-02 20:34:56.642184715,156307
2022-11-02 20:34:56.744004679,154503
2022-11-02 20:34:56.845835122,151433
2022-11-02 20:34:56.948291421,138204
2022-11-02 20:34:57.050740562,146092
2022-11-02 20:34:57.153533965,150343
2022-11-02 20:34:57.256348083,157265
2022-11-02 20:34:57.359092687,159219
2022-11-02 20:34:57.461928655,157616
2022-11-02 20:34:57.564775058,158874
2022-11-02 20:34:57.667484298,161368
2022-11-02 20:34:57.770254562,160835
2022-11-02 20:34:57.873015172,158884
2022-11-02 20:34:57.975744219,154913
2022-11-02 20:34:58.078472562,157835
2022-11-02 20:34:58.181251689,156157
2022-11-02 20:34:58.283077443,152693
2022-11-02 20:34:58.385905918,139827
2022-11-02 20:34:58.488708391,149864
2022-11-02 20:34:58.591483552,154139
2022-11-02 20:34:58.694271223,157835
2022-11-02 20:34:58.797061338,160419
2022-11-02 20:34:58.899865490,154546
2022-11-02 20:34:59.002584270,157491
2022-11-02 20:34:59.105385330,156266
2022-11-02 20:34:59.208141397,158493
2022-11-02 20:34:59.310885571,157625
2022-11-02 20:34:59.413714175,151550
2022-11-02 20:34:59.516502229,156065
2022-11-02 20:34:59.619236756,154745
2022-11-02 20:34:59.722086125,151433
2022-11-02 20:34:59.824900973,142233
2022-11-02 20:34:59.927666543,151066
2022-11-02 20:35:00.030573596,154495
2022-11-02 20:35:00.133463063,156933
2022-11-02 20:35:00.236245561,159877
2022-11-02 20:35:00.344215846,155748
2022-11-02 20:35:00.446969607,156900
2022-11-02 20:35:00.549749048,158611
2022-11-02 20:35:00.652493871,159394
2022-11-02 20:35:00.755214899,154495
2022-11-02 20:35:00.858007522,156665
2022-11-02 20:35:00.960790836,154386
2022-11-02 20:35:01.063150400,149289
2022-11-02 20:35:01.165941144,143077
2022-11-02 20:35:01.268802782,151066
2022-11-02 20:35:01.371660763,153294
2022-11-02 20:35:01.474546714,157567
2022-11-02 20:35:01.577415593,159519
2022-11-02 20:35:01.680208427,155572
2022-11-02 20:35:01.783018895,154546
2022-11-02 20:35:01.885889674,158884
2022-11-02 20:35:01.988758326,159452
2022-11-02 20:35:02.091546208,159635
2022-11-02 20:35:02.194426809,158010
2022-11-02 20:35:02.297225830,156907
2022-11-02 20:35:02.400025434,155832
2022-11-02 20:35:02.502796970,144947
2022-11-02 20:35:02.605603532,143561
2022-11-02 20:35:02.708401219,151667
2022-11-02 20:35:02.811210315,154436
2022-11-02 20:35:02.914048508,158167
2022-11-02 20:35:03.016842483,161019
2022-11-02 20:35:03.119628061,155572
2022-11-02 20:35:03.222422491,153588
2022-11-02 20:35:03.325163526,159242
2022-11-02 20:35:03.428005733,161435
2022-11-02 20:35:03.530824922,160567
2022-11-02 20:35:03.633690154,156240
2022-11-02 20:35:03.736594508,154261
2022-11-02 20:35:03.839119278,154932
2022-11-02 20:35:03.942005555,138224
2022-11-02 20:35:04.044856218,145006
2022-11-02 20:35:04.147652326,150950
2022-11-02 20:35:04.250533258,155036
2022-11-02 20:35:04.355670391,159609
2022-11-02 20:35:04.458421949,157491
2022-11-02 20:35:04.561207792,158874
2022-11-02 20:35:04.663949013,162452
2022-11-02 20:35:04.766679629,161195
2022-11-02 20:35:04.869479938,158342
2022-11-02 20:35:04.972244819,155698
2022-11-02 20:35:05.074984858,154745
2022-11-02 20:35:05.177754763,157749
2022-11-02 20:35:05.280203536,140961
2022-11-02 20:35:05.382941775,144705
2022-11-02 20:35:05.485748050,151003
2022-11-02 20:35:05.588492368,155281
2022-11-02 20:35:05.691252573,158767
2022-11-02 20:35:05.794018801,157325
2022-11-02 20:35:05.896808015,154906
2022-11-02 20:35:05.999551271,157491
2022-11-02 20:35:06.102328305,160893
2022-11-02 20:35:06.205065763,161493
2022-11-02 20:35:06.307886375,155638
2022-11-02 20:35:06.410663444,155036
2022-11-02 20:35:06.513436805,152943
2022-11-02 20:35:06.616231077,153777
2022-11-02 20:35:06.718949267,140933
2022-11-02 20:35:06.821748174,145858
2022-11-02 20:35:06.924531994,151550
2022-11-02 20:35:07.027264620,156181
2022-11-02 20:35:07.130062904,158077
2022-11-02 20:35:07.232854724,159511
2022-11-02 20:35:07.335603885,158391
2022-11-02 20:35:07.438429392,160316
2022-11-02 20:35:07.541187271,162093
2022-11-02 20:35:07.643982926,158852
2022-11-02 20:35:07.746770421,158193
2022-11-02 20:35:07.849535523,157325
2022-11-02 20:35:07.952437031,158560
2022-11-02 20:35:08.054849626,154622
2022-11-02 20:35:08.157589044,141245
2022-11-02 20:35:08.260338639,146459
2022-11-02 20:35:08.368190904,155523
2022-11-02 20:35:08.470968948,158167
2022-11-02 20:35:08.573744834,156358
2022-11-02 20:35:08.676517439,157733
2022-11-02 20:35:08.779431516,158759
2022-11-02 20:35:08.882175310,162093
2022-11-02 20:35:08.984933199,160867
2022-11-02 20:35:09.087670753,159935
2022-11-02 20:35:09.190454623,153418
2022-11-02 20:35:09.293207772,156549
2022-11-02 20:35:09.397699047,153118
2022-11-02 20:35:09.499532943,142233
2022-11-02 20:35:09.601390539,149653
2022-11-02 20:35:09.703197824,154311
2022-11-02 20:35:09.805051075,156723
2022-11-02 20:35:09.906854599,158677
2022-11-02 20:35:10.008702899,158159
2022-11-02 20:35:10.110505833,157491
2022-11-02 20:35:10.212349504,160168
2022-11-02 20:35:10.314150040,159752
2022-11-02 20:35:10.415988899,159694
2022-11-02 20:35:10.517775692,159301
2022-11-02 20:35:10.619582283,154206
2022-11-02 20:35:10.721467701,156607
2022-11-02 20:35:10.823304348,152576
2022-11-02 20:35:10.925129551,141138
2022-11-02 20:35:11.026940362,149707
2022-11-02 20:35:11.128780105,153294
2022-11-02 20:35:11.230578244,156065
2022-11-02 20:35:11.332482737,158100
2022-11-02 20:35:11.434325248,157132
2022-11-02 20:35:11.536111618,160710
2022-11-02 20:35:11.637898808,159393
2022-11-02 20:35:11.739683799,157925
2022-11-02 20:35:11.841505646,154564
2022-11-02 20:35:11.943312040,155590
2022-11-02 20:35:12.045248726,146393
2022-11-02 20:35:12.147779627,105716
2022-11-02 20:35:12.250292462,90316
2022-11-02 20:35:12.352762655,84471
2022-11-02 20:35:12.455274973,82103
2022-11-02 20:35:12.566142626,80962
2022-11-02 20:35:12.668642744,80658
2022-11-02 20:35:12.771039240,107897
2022-11-02 20:35:12.873453182,137359
2022-11-02 20:35:12.975943021,149918
2022-11-02 20:35:13.081303203,154614
2022-11-02 20:35:13.184202125,145961
2022-11-02 20:35:13.287021357,153227
2022-11-02 20:35:13.389801600,156298
2022-11-02 20:35:13.492723733,158283
2022-11-02 20:35:13.595528046,156358
2022-11-02 20:35:13.698353749,146509
2022-11-02 20:35:13.800826422,153827
2022-11-02 20:35:13.902619911,156298
2022-11-02 20:35:14.004434922,157983
2022-11-02 20:35:14.106238383,156358
2022-11-02 20:35:14.208067390,146267
2022-11-02 20:35:14.309887263,153285
2022-11-02 20:35:14.411703643,156900
2022-11-02 20:35:14.513526392,157383
2022-11-02 20:35:14.615338144,155156
