Time,Power
2022-11-02 20:26:52.881242025,157325
2022-11-02 20:26:52.983009999,156839
2022-11-02 20:26:53.084780722,157391
2022-11-02 20:26:53.186557912,155069
2022-11-02 20:26:53.288950158,141534
2022-11-02 20:26:53.394081346,151339
2022-11-02 20:26:53.496434630,155523
2022-11-02 20:26:53.598789340,158709
2022-11-02 20:26:53.700565162,158100
2022-11-02 20:26:53.802283913,157433
2022-11-02 20:26:53.904001810,159417
2022-11-02 20:26:54.005691729,163025
2022-11-02 20:26:54.107373771,160384
2022-11-02 20:26:54.209099890,158525
2022-11-02 20:26:54.310801577,153264
2022-11-02 20:26:54.412548104,155946
2022-11-02 20:26:54.514283833,151160
2022-11-02 20:26:54.616229644,137272
2022-11-02 20:26:54.718604114,147171
2022-11-02 20:26:54.821010880,151694
2022-11-02 20:26:54.923383471,155880
2022-11-02 20:26:55.025822393,158467
2022-11-02 20:26:55.127600793,155272
2022-11-02 20:26:55.229331049,158333
2022-11-02 20:26:55.331023459,158159
2022-11-02 20:26:55.432739155,161944
2022-11-02 20:26:55.534403332,160927
2022-11-02 20:26:55.636124020,159484
2022-11-02 20:26:55.737839351,152605
2022-11-02 20:26:55.839534582,154319
2022-11-02 20:26:55.941347177,149958
2022-11-02 20:26:56.043655218,137934
2022-11-02 20:26:56.145996546,145998
2022-11-02 20:26:56.248385169,151092
2022-11-02 20:26:56.350707578,154678
2022-11-02 20:26:56.453058180,158709
2022-11-02 20:26:56.554898053,156056
2022-11-02 20:26:56.656645152,157733
2022-11-02 20:26:56.758339744,159659
2022-11-02 20:26:56.860048670,160744
2022-11-02 20:26:56.961859563,160326
2022-11-02 20:26:57.063554349,160143
2022-11-02 20:26:57.165299113,152847
2022-11-02 20:26:57.266990972,154594
2022-11-02 20:26:57.368716261,148806
2022-11-02 20:26:57.471013451,136787
2022-11-02 20:26:57.573378060,146240
2022-11-02 20:26:57.675718112,152596
2022-11-02 20:26:57.778038015,156481
2022-11-02 20:26:57.879787383,158109
2022-11-02 20:26:57.981554486,159059
2022-11-02 20:26:58.083265579,156949
2022-11-02 20:26:58.184978763,160560
2022-11-02 20:26:58.286678354,159543
2022-11-02 20:26:58.388401526,158767
2022-11-02 20:26:58.490125406,158701
2022-11-02 20:26:58.591814532,153961
2022-11-02 20:26:58.693555248,155762
2022-11-02 20:26:58.795775882,152061
2022-11-02 20:26:58.898203175,139781
2022-11-02 20:26:59.000546078,148440
2022-11-02 20:26:59.102891930,153438
2022-11-02 20:26:59.205275202,156723
2022-11-02 20:26:59.311881719,157616
2022-11-02 20:26:59.413596144,155747
2022-11-02 20:26:59.515334233,159417
2022-11-02 20:26:59.618339588,161827
2022-11-02 20:26:59.720029604,161167
2022-11-02 20:26:59.821715918,155903
2022-11-02 20:26:59.923401094,156664
2022-11-02 20:27:00.025179955,154803
2022-11-02 20:27:00.126887857,151819
2022-11-02 20:27:00.229257601,138866
2022-11-02 20:27:00.331600835,146393
2022-11-02 20:27:00.433957825,150976
2022-11-02 20:27:00.536308245,156422
2022-11-02 20:27:00.638644113,159009
2022-11-02 20:27:00.740470780,158517
2022-11-02 20:27:00.842212599,158333
2022-11-02 20:27:00.943954925,161100
2022-11-02 20:27:01.045658906,162667
2022-11-02 20:27:01.147377981,159844
2022-11-02 20:27:01.249116961,155244
2022-11-02 20:27:01.350917731,157867
2022-11-02 20:27:01.452713269,156548
2022-11-02 20:27:01.554503235,153381
2022-11-02 20:27:01.657410146,138806
2022-11-02 20:27:01.760121945,148198
2022-11-02 20:27:01.862516728,151577
2022-11-02 20:27:01.964948892,156781
2022-11-02 20:27:02.066753162,159668
2022-11-02 20:27:02.168523740,157433
2022-11-02 20:27:02.270246464,160374
2022-11-02 20:27:02.371997659,160802
2022-11-02 20:27:02.473713700,160626
2022-11-02 20:27:02.575423182,157083
2022-11-02 20:27:02.677129649,152482
2022-11-02 20:27:02.778829374,156180
2022-11-02 20:27:02.880608887,154745
2022-11-02 20:27:02.982982883,151879
2022-11-02 20:27:03.085673444,140206
2022-11-02 20:27:03.188369331,149949
2022-11-02 20:27:03.290998910,154495
2022-11-02 20:27:03.393674949,157624
2022-11-02 20:27:03.496398208,159910
2022-11-02 20:27:03.599046968,155720
2022-11-02 20:27:03.701741520,159292
2022-11-02 20:27:03.803465756,159543
2022-11-02 20:27:03.905206133,161825
2022-11-02 20:27:04.006889249,160868
2022-11-02 20:27:04.108633711,153081
2022-11-02 20:27:04.210364318,153752
2022-11-02 20:27:04.312110042,151527
2022-11-02 20:27:04.414739247,147478
2022-11-02 20:27:04.517443533,141954
2022-11-02 20:27:04.620209405,149348
2022-11-02 20:27:04.722897659,153081
2022-11-02 20:27:04.829171905,159968
2022-11-02 20:27:04.931773494,155931
2022-11-02 20:27:05.034431919,154635
2022-11-02 20:27:05.137061440,158643
2022-11-02 20:27:05.239701329,157983
2022-11-02 20:27:05.342386836,158525
2022-11-02 20:27:05.445049202,157142
2022-11-02 20:27:05.547720543,156723
2022-11-02 20:27:05.650374053,154745
2022-11-02 20:27:05.752726634,146151
2022-11-02 20:27:05.855412800,142255
2022-11-02 20:27:05.958132000,151210
2022-11-02 20:27:06.060820526,153926
2022-11-02 20:27:06.163450900,157867
2022-11-02 20:27:06.265237510,159610
2022-11-02 20:27:06.366956833,158007
2022-11-02 20:27:06.468713284,156979
2022-11-02 20:27:06.570407051,161342
2022-11-02 20:27:06.672108822,161585
2022-11-02 20:27:06.773801121,157925
2022-11-02 20:27:06.875548055,155097
2022-11-02 20:27:06.977259803,154894
2022-11-02 20:27:07.078948339,154445
2022-11-02 20:27:07.183549965,141175
2022-11-02 20:27:07.286243736,143340
2022-11-02 20:27:07.388966776,151152
2022-11-02 20:27:07.491685599,154135
2022-11-02 20:27:07.594376921,157867
2022-11-02 20:27:07.697178745,159909
2022-11-02 20:27:07.799931683,155330
2022-11-02 20:27:07.902579971,154245
2022-11-02 20:27:08.005302102,158459
2022-11-02 20:27:08.107992257,161409
2022-11-02 20:27:08.210674115,159784
2022-11-02 20:27:08.313434648,156298
2022-11-02 20:27:08.416279021,153748
2022-11-02 20:27:08.518648514,155045
2022-11-02 20:27:08.621420506,136610
2022-11-02 20:27:08.724113364,140077
2022-11-02 20:27:08.826815143,148498
2022-11-02 20:27:08.929540549,153868
2022-11-02 20:27:09.032221089,157207
2022-11-02 20:27:09.134975687,159309
2022-11-02 20:27:09.242077551,155989
2022-11-02 20:27:09.344757109,155456
2022-11-02 20:27:09.447400008,157625
2022-11-02 20:27:09.550136344,158283
2022-11-02 20:27:09.652829568,157442
2022-11-02 20:27:09.755478535,155704
2022-11-02 20:27:09.858187750,157933
2022-11-02 20:27:09.959979575,138086
2022-11-02 20:27:10.062619814,143340
2022-11-02 20:27:10.165316147,150792
2022-11-02 20:27:10.267991655,154436
2022-11-02 20:27:10.370622186,156907
2022-11-02 20:27:10.473312277,159277
2022-11-02 20:27:10.575999250,155990
2022-11-02 20:27:10.678649299,156232
2022-11-02 20:27:10.781337054,156900
2022-11-02 20:27:10.884040607,157023
2022-11-02 20:27:10.986710410,157710
2022-11-02 20:27:11.089382365,157200
2022-11-02 20:27:11.192063821,155103
2022-11-02 20:27:11.294717255,157391
2022-11-02 20:27:11.397469947,138086
2022-11-02 20:27:11.500140473,145306
2022-11-02 20:27:11.602784365,150491
2022-11-02 20:27:11.705430822,155338
2022-11-02 20:27:11.808057633,158167
2022-11-02 20:27:11.910749228,159067
2022-11-02 20:27:12.013463197,157191
2022-11-02 20:27:12.116115999,158874
2022-11-02 20:27:12.217840170,162184
2022-11-02 20:27:12.319528006,162127
2022-11-02 20:27:12.421283165,156298
2022-11-02 20:27:12.522996952,154195
2022-11-02 20:27:12.624733514,151853
2022-11-02 20:27:12.726451308,153961
2022-11-02 20:27:12.828794913,137123
2022-11-02 20:27:12.931115065,141476
2022-11-02 20:27:13.033479411,149531
2022-11-02 20:27:13.135779606,154736
2022-11-02 20:27:13.238169299,157567
2022-11-02 20:27:13.339910210,157325
2022-11-02 20:27:13.441621284,155294
2022-11-02 20:27:13.543338721,157491
2022-11-02 20:27:13.645036042,160985
2022-11-02 20:27:13.746718315,160925
2022-11-02 20:27:13.848449674,155069
2022-11-02 20:27:13.950197197,154769
2022-11-02 20:27:14.056558511,155036
2022-11-02 20:27:14.158287037,141351
2022-11-02 20:27:14.260638105,147111
2022-11-02 20:27:14.362976105,151851
2022-11-02 20:27:14.465377117,156481
2022-11-02 20:27:14.567717092,158377
2022-11-02 20:27:14.669450056,159811
2022-11-02 20:27:14.771204726,154846
2022-11-02 20:27:14.872996962,155330
2022-11-02 20:27:14.974738436,157083
2022-11-02 20:27:15.076555685,157951
2022-11-02 20:27:15.178264560,156723
2022-11-02 20:27:15.280012910,157383
2022-11-02 20:27:15.381715055,157991
2022-11-02 20:27:15.483411449,155338
2022-11-02 20:27:15.585730248,140088
2022-11-02 20:27:15.688105501,144463
2022-11-02 20:27:15.790422360,149289
2022-11-02 20:27:15.892789916,155338
2022-11-02 20:27:15.995109556,157809
2022-11-02 20:27:16.096871417,159152
2022-11-02 20:27:16.198582315,157791
2022-11-02 20:27:16.300302642,160584
2022-11-02 20:27:16.401981242,162631
2022-11-02 20:27:16.503718658,158793
2022-11-02 20:27:16.605425468,158193
2022-11-02 20:27:16.707122690,157023
2022-11-02 20:27:16.808965543,157958
2022-11-02 20:27:16.910672705,154377
2022-11-02 20:27:17.013033625,141320
2022-11-02 20:27:17.115383605,146787
2022-11-02 20:27:17.217732437,151609
2022-11-02 20:27:17.320089594,156123
2022-11-02 20:27:17.422487011,158435
2022-11-02 20:27:17.524229352,156716
2022-11-02 20:27:17.625934665,157733
2022-11-02 20:27:17.727651343,159000
2022-11-02 20:27:17.829362572,162152
2022-11-02 20:27:17.931033743,160835
2022-11-02 20:27:18.032763092,159335
2022-11-02 20:27:18.134467604,152818
2022-11-02 20:27:18.236353258,154561
2022-11-02 20:27:18.338701822,150225
2022-11-02 20:27:18.441033105,136940
2022-11-02 20:27:18.543384015,146759
2022-11-02 20:27:18.645760513,151909
2022-11-02 20:27:18.748103528,156123
2022-11-02 20:27:18.849860855,158735
2022-11-02 20:27:18.951567717,155514
2022-11-02 20:27:19.053271110,157674
2022-11-02 20:27:19.154986868,159300
2022-11-02 20:27:19.256685322,160652
2022-11-02 20:27:19.358395188,159577
2022-11-02 20:27:19.460103499,158525
2022-11-02 20:27:19.561823460,152759
2022-11-02 20:27:19.663516798,155162
2022-11-02 20:27:19.765309001,149898
2022-11-02 20:27:19.868003319,138518
2022-11-02 20:27:19.973693379,151909
2022-11-02 20:27:20.076395292,156123
2022-11-02 20:27:20.179065380,157809
2022-11-02 20:27:20.281822868,158642
2022-11-02 20:27:20.384516939,156890
2022-11-02 20:27:20.487138947,160768
2022-11-02 20:27:20.589858326,159484
2022-11-02 20:27:20.692544503,159009
2022-11-02 20:27:20.795230897,158459
2022-11-02 20:27:20.897955902,154561
2022-11-02 20:27:21.000669930,156549
2022-11-02 20:27:21.103181941,151975
2022-11-02 20:27:21.205899734,141839
2022-11-02 20:27:21.308652661,148989
2022-11-02 20:27:21.411349325,153352
2022-11-02 20:27:21.514069666,157265
2022-11-02 20:27:21.616821462,159819
2022-11-02 20:27:21.719587353,157258
2022-11-02 20:27:21.822353188,155990
2022-11-02 20:27:21.925109258,159117
2022-11-02 20:27:22.027751071,161435
2022-11-02 20:27:22.130400868,161735
2022-11-02 20:27:22.233099192,155030
2022-11-02 20:27:22.335865855,156607
2022-11-02 20:27:22.438645812,155103
2022-11-02 20:27:22.540508842,151733
2022-11-02 20:27:22.643225249,137614
2022-11-02 20:27:22.745999587,147786
2022-11-02 20:27:22.848762715,151192
2022-11-02 20:27:22.951204442,157265
2022-11-02 20:27:23.053035161,158619
2022-11-02 20:27:23.154816178,157916
2022-11-02 20:27:23.256594811,158843
2022-11-02 20:27:23.358369622,161668
2022-11-02 20:27:23.460147284,160835
2022-11-02 20:27:23.561955006,159093
2022-11-02 20:27:23.663707869,154856
2022-11-02 20:27:23.765477038,157835
2022-11-02 20:27:23.867174379,156491
2022-11-02 20:27:23.968956007,153294
2022-11-02 20:27:24.071648823,139964
2022-11-02 20:27:24.174354207,149317
2022-11-02 20:27:24.277036919,152693
2022-11-02 20:27:24.379905539,157625
2022-11-02 20:27:24.486935498,157132
2022-11-02 20:27:24.592163545,160674
2022-11-02 20:27:24.693885929,157800
2022-11-02 20:27:24.795557498,159335
2022-11-02 20:27:24.897268952,157651
2022-11-02 20:27:24.999007265,151851
2022-11-02 20:27:25.100762275,154978
2022-11-02 20:27:25.202497030,152643
2022-11-02 20:27:25.304338639,149774
2022-11-02 20:27:25.406995751,138158
2022-11-02 20:27:25.509698324,148362
2022-11-02 20:27:25.612341552,153239
2022-11-02 20:27:25.714993628,157177
2022-11-02 20:27:25.817659738,159936
2022-11-02 20:27:25.920400919,153343
2022-11-02 20:27:26.023015951,158691
2022-11-02 20:27:26.125684826,159542
2022-11-02 20:27:26.228324895,162631
2022-11-02 20:27:26.330967305,162035
2022-11-02 20:27:26.433044106,152693
2022-11-02 20:27:26.534744743,155164
2022-11-02 20:27:26.636506440,154987
2022-11-02 20:27:26.738851497,152334
2022-11-02 20:27:26.841215142,142777
2022-11-02 20:27:26.943561165,151066
2022-11-02 20:27:27.045902092,154135
2022-11-02 20:27:27.148637612,156365
2022-11-02 20:27:27.250357274,160119
2022-11-02 20:27:27.352118115,155330
2022-11-02 20:27:27.453867018,155506
2022-11-02 20:27:27.555542357,156568
2022-11-02 20:27:27.657266381,156208
2022-11-02 20:27:27.758945397,158077
2022-11-02 20:27:27.860690893,152994
2022-11-02 20:27:27.962381692,154019
2022-11-02 20:27:28.064120849,151382
2022-11-02 20:27:28.165823442,146032
2022-11-02 20:27:28.268190320,143620
2022-11-02 20:27:28.370551576,151667
2022-11-02 20:27:28.472975288,153839
2022-11-02 20:27:28.575293717,157177
2022-11-02 20:27:28.677099700,160059
2022-11-02 20:27:28.778811197,156658
2022-11-02 20:27:28.880538468,157191
2022-11-02 20:27:28.982345937,161310
2022-11-02 20:27:29.084059791,159935
2022-11-02 20:27:29.185760405,157893
2022-11-02 20:27:29.287468792,155397
2022-11-02 20:27:29.389227962,154019
2022-11-02 20:27:29.490959554,154690
2022-11-02 20:27:29.593368215,140029
2022-11-02 20:27:29.695674694,140057
2022-11-02 20:27:29.802656937,153835
2022-11-02 20:27:29.905022683,158467
2022-11-02 20:27:30.009823533,160777
2022-11-02 20:27:30.111587954,155330
2022-11-02 20:27:30.213347787,153945
2022-11-02 20:27:30.315117439,158401
2022-11-02 20:27:30.416873673,161435
2022-11-02 20:27:30.518593814,160535
2022-11-02 20:27:30.620355905,155940
2022-11-02 20:27:30.722097848,154561
2022-11-02 20:27:30.823850031,155290
2022-11-02 20:27:30.925623718,137982
2022-11-02 20:27:31.027973065,141503
2022-11-02 20:27:31.130311283,150519
2022-11-02 20:27:31.232772123,154436
2022-11-02 20:27:31.335168258,158167
2022-11-02 20:27:31.436965304,160777
2022-11-02 20:27:31.538707618,155632
2022-11-02 20:27:31.640457597,154788
2022-11-02 20:27:31.742230354,158427
2022-11-02 20:27:31.843979097,161435
2022-11-02 20:27:31.945711929,159993
2022-11-02 20:27:32.047431921,155998
2022-11-02 20:27:32.149203115,153302
2022-11-02 20:27:32.250898458,155532
2022-11-02 20:27:32.352663176,137951
2022-11-02 20:27:32.454365980,141698
2022-11-02 20:27:32.556102810,148055
2022-11-02 20:27:32.657802120,153839
2022-11-02 20:27:32.759545075,157535
2022-11-02 20:27:32.861275811,158977
2022-11-02 20:27:32.962965615,157132
2022-11-02 20:27:33.064676390,158843
2022-11-02 20:27:33.166394246,162152
2022-11-02 20:27:33.268108809,160777
2022-11-02 20:27:33.369810757,157683
2022-11-02 20:27:33.471523364,156240
2022-11-02 20:27:33.573234795,154745
2022-11-02 20:27:33.674915896,157149
2022-11-02 20:27:33.776662781,140992
2022-11-02 20:27:33.878364155,144104
2022-11-02 20:27:33.980098244,150950
2022-11-02 20:27:34.081810925,154922
2022-11-02 20:27:34.183520061,158709
2022-11-02 20:27:34.285279416,158551
2022-11-02 20:27:34.386972465,155206
2022-11-02 20:27:34.488706594,158033
2022-11-02 20:27:34.590407683,160593
2022-11-02 20:27:34.692100594,161253
2022-11-02 20:27:34.793801695,155938
2022-11-02 20:27:34.895490004,154795
2022-11-02 20:27:34.997208464,153844
2022-11-02 20:27:35.098921097,152334
2022-11-02 20:27:35.200637899,139127
2022-11-02 20:27:35.302368200,145909
2022-11-02 20:27:35.404133439,150708
2022-11-02 20:27:35.505842381,155281
2022-11-02 20:27:35.607534333,157809
2022-11-02 20:27:35.709276785,157442
2022-11-02 20:27:35.810977119,157974
2022-11-02 20:27:35.912700528,159716
2022-11-02 20:27:36.014429119,160593
2022-11-02 20:27:36.116156847,158225
2022-11-02 20:27:36.217867749,158767
2022-11-02 20:27:36.323335051,157958
2022-11-02 20:27:36.426148231,154077
2022-11-02 20:27:36.528899334,141050
2022-11-02 20:27:36.631559882,147060
2022-11-02 20:27:36.734269533,151308
2022-11-02 20:27:36.836962308,156723
2022-11-02 20:27:36.939609889,158167
2022-11-02 20:27:37.042355814,156116
2022-11-02 20:27:37.144102489,157674
2022-11-02 20:27:37.245833319,158517
2022-11-02 20:27:37.347528813,162093
2022-11-02 20:27:37.449239973,159935
2022-11-02 20:27:37.550953541,158525
2022-11-02 20:27:37.652679134,152217
2022-11-02 20:27:37.754382263,154861
2022-11-02 20:27:37.856092569,150467
2022-11-02 20:27:37.957802691,139964
2022-11-02 20:27:38.059510120,147661
2022-11-02 20:27:38.161224547,152810
2022-11-02 20:27:38.262920763,156123
2022-11-02 20:27:38.364642273,158677
2022-11-02 20:27:38.466367342,158159
2022-11-02 20:27:38.568083802,157191
2022-11-02 20:27:38.669789990,161068
2022-11-02 20:27:38.771486976,157952
2022-11-02 20:27:38.873238218,157835
2022-11-02 20:27:38.974923070,158642
2022-11-02 20:27:39.077634989,154261
2022-11-02 20:27:39.180408492,156307
2022-11-02 20:27:39.282661477,151917
2022-11-02 20:27:39.385358127,139781
2022-11-02 20:27:39.488063540,148747
2022-11-02 20:27:39.590720306,153410
2022-11-02 20:27:39.693483543,157023
2022-11-02 20:27:39.796182334,158677
2022-11-02 20:27:39.898852296,157200
2022-11-02 20:27:40.001514947,155690
2022-11-02 20:27:40.104210639,160168
2022-11-02 20:27:40.206887152,159393
2022-11-02 20:27:40.309608142,159035
2022-11-02 20:27:40.412303214,154972
2022-11-02 20:27:40.514988143,154861
2022-11-02 20:27:40.617647387,154503
2022-11-02 20:27:40.720391425,150826
2022-11-02 20:27:40.823103114,138576
2022-11-02 20:27:40.925805446,146642
2022-11-02 20:27:41.028531676,151250
2022-11-02 20:27:41.131176817,156065
2022-11-02 20:27:41.237958825,159326
2022-11-02 20:27:41.340703887,157433
2022-11-02 20:27:41.443362244,159568
2022-11-02 20:27:41.546042804,161135
2022-11-02 20:27:41.648740103,159935
2022-11-02 20:27:41.751421996,154255
2022-11-02 20:27:41.854160109,155975
2022-11-02 20:27:41.956867998,154203
2022-11-02 20:27:42.058597817,150944
2022-11-02 20:27:42.160313849,139846
2022-11-02 20:27:42.262036424,147544
2022-11-02 20:27:42.363788587,153294
2022-11-02 20:27:42.465460232,156665
2022-11-02 20:27:42.567204257,157675
2022-11-02 20:27:42.668945405,158149
2022-11-02 20:27:42.770642205,160710
2022-11-02 20:27:42.872358727,161193
2022-11-02 20:27:42.974096782,159242
2022-11-02 20:27:43.075907263,157625
2022-11-02 20:27:43.177618847,156758
2022-11-02 20:27:43.279343029,136940
2022-11-02 20:27:43.381744772,101987
2022-11-02 20:27:43.484174349,88861
2022-11-02 20:27:43.586539605,83621
2022-11-02 20:27:43.688914689,81556
2022-11-02 20:27:43.791495522,80962
2022-11-02 20:27:43.893927823,81252
2022-11-02 20:27:43.996304658,122581
2022-11-02 20:27:44.098655178,141815
2022-11-02 20:27:44.201031723,152510
2022-11-02 20:27:44.303515957,155881
2022-11-02 20:27:44.406309270,149281
2022-11-02 20:27:44.509085407,148680
2022-11-02 20:27:44.611899931,152868
2022-11-02 20:27:44.714785839,156240
2022-11-02 20:27:44.817563983,158283
2022-11-02 20:27:44.920395712,152384
2022-11-02 20:27:45.023102968,148950
2022-11-02 20:27:45.125802000,153110
2022-11-02 20:27:45.228573559,156842
2022-11-02 20:27:45.331229628,158583
2022-11-02 20:27:45.433974208,152684
2022-11-02 20:27:45.536719257,148981
2022-11-02 20:27:45.639375685,153769
