Time,Power
2022-11-02 20:07:13.480803825,147019
2022-11-02 20:07:13.582515046,148705
2022-11-02 20:07:13.684213573,150244
2022-11-02 20:07:13.785890919,148898
2022-11-02 20:07:13.887603907,149199
2022-11-02 20:07:13.989396341,147209
2022-11-02 20:07:14.091157007,147628
2022-11-02 20:07:14.192890245,147159
2022-11-02 20:07:14.295218266,136479
2022-11-02 20:07:14.399939957,133744
2022-11-02 20:07:14.502256757,143582
2022-11-02 20:07:14.604641287,150733
2022-11-02 20:07:14.706938538,154407
2022-11-02 20:07:14.808684718,154953
2022-11-02 20:07:14.910405155,145147
2022-11-02 20:07:15.012155602,147862
2022-11-02 20:07:15.113897862,149073
2022-11-02 20:07:15.215583387,152121
2022-11-02 20:07:15.317337064,148354
2022-11-02 20:07:15.419055270,145029
2022-11-02 20:07:15.520812377,149048
2022-11-02 20:07:15.622532726,149592
2022-11-02 20:07:15.724884362,146549
2022-11-02 20:07:15.827226165,133879
2022-11-02 20:07:15.929562647,142912
2022-11-02 20:07:16.032018537,147260
2022-11-02 20:07:16.133739425,153264
2022-11-02 20:07:16.235428061,155008
2022-11-02 20:07:16.337161643,146776
2022-11-02 20:07:16.438828078,144002
2022-11-02 20:07:16.540592830,148530
2022-11-02 20:07:16.642311115,149014
2022-11-02 20:07:16.744008038,151160
2022-11-02 20:07:16.845711502,151218
2022-11-02 20:07:16.951939140,146966
2022-11-02 20:07:17.054118512,143289
2022-11-02 20:07:17.155851963,134606
2022-11-02 20:07:17.257584103,142185
2022-11-02 20:07:17.359291344,149642
2022-11-02 20:07:17.460987520,155971
2022-11-02 20:07:17.562684960,155310
2022-11-02 20:07:17.664415731,148530
2022-11-02 20:07:17.766129341,144361
2022-11-02 20:07:17.867897872,144002
2022-11-02 20:07:17.969587512,148413
2022-11-02 20:07:18.071301683,151819
2022-11-02 20:07:18.173017782,147510
2022-11-02 20:07:18.274704301,146718
2022-11-02 20:07:18.376479148,145762
2022-11-02 20:07:18.478164325,149474
2022-11-02 20:07:18.579973241,133384
2022-11-02 20:07:18.681663587,142077
2022-11-02 20:07:18.783383557,149674
2022-11-02 20:07:18.885107322,154584
2022-11-02 20:07:18.986848753,153506
2022-11-02 20:07:19.088545749,151761
2022-11-02 20:07:19.190240594,145448
2022-11-02 20:07:19.291974054,144002
2022-11-02 20:07:19.393646935,150276
2022-11-02 20:07:19.495341863,148656
2022-11-02 20:07:19.597108706,148296
2022-11-02 20:07:19.698813959,144551
2022-11-02 20:07:19.800559139,146240
2022-11-02 20:07:19.902255961,147151
2022-11-02 20:07:20.004000610,144250
2022-11-02 20:07:20.105696480,134364
2022-11-02 20:07:20.207382557,145822
2022-11-02 20:07:20.309079283,152838
2022-11-02 20:07:20.410748293,154652
2022-11-02 20:07:20.512458156,152303
2022-11-02 20:07:20.614168741,145448
2022-11-02 20:07:20.715892676,146900
2022-11-02 20:07:20.817587359,148799
2022-11-02 20:07:20.919270525,150369
2022-11-02 20:07:21.020968914,150369
2022-11-02 20:07:21.122666749,145389
2022-11-02 20:07:21.224408894,145219
2022-11-02 20:07:21.326124025,146123
2022-11-02 20:07:21.427854658,143833
2022-11-02 20:07:21.529565973,133937
2022-11-02 20:07:21.631269106,142670
2022-11-02 20:07:21.733018370,150002
2022-11-02 20:07:21.834714851,155613
2022-11-02 20:07:21.936425856,154708
2022-11-02 20:07:22.038118897,148530
2022-11-02 20:07:22.139797035,145206
2022-11-02 20:07:22.241510482,146725
2022-11-02 20:07:22.343175642,151088
2022-11-02 20:07:22.444935369,149768
2022-11-02 20:07:22.546697482,148596
2022-11-02 20:07:22.648458520,147093
2022-11-02 20:07:22.750135832,148330
2022-11-02 20:07:22.851906782,145096
2022-11-02 20:07:22.953602893,133023
2022-11-02 20:07:23.055288173,139263
2022-11-02 20:07:23.157016723,148440
2022-11-02 20:07:23.258716009,154168
2022-11-02 20:07:23.360451424,153807
2022-11-02 20:07:23.462150827,149826
2022-11-02 20:07:23.563914119,146168
2022-11-02 20:07:23.665643656,148705
2022-11-02 20:07:23.767330201,151034
2022-11-02 20:07:23.872816221,148656
2022-11-02 20:07:23.974517636,147209
2022-11-02 20:07:24.076283509,147025
2022-11-02 20:07:24.177974179,147760
2022-11-02 20:07:24.280376115,135634
2022-11-02 20:07:24.382072077,139263
2022-11-02 20:07:24.483796695,148288
2022-11-02 20:07:24.585524433,153022
2022-11-02 20:07:24.687195787,156871
2022-11-02 20:07:24.788905589,152663
2022-11-02 20:07:24.890626819,146541
2022-11-02 20:07:24.992364462,146226
2022-11-02 20:07:25.094112075,148982
2022-11-02 20:07:25.195844180,151277
2022-11-02 20:07:25.297551305,149826
2022-11-02 20:07:25.399242478,144611
2022-11-02 20:07:25.500976593,148264
2022-11-02 20:07:25.602735376,148330
2022-11-02 20:07:25.704467508,145513
2022-11-02 20:07:25.806135519,129061
2022-11-02 20:07:25.907809561,143224
2022-11-02 20:07:26.009510220,150792
2022-11-02 20:07:26.111214860,153865
2022-11-02 20:07:26.212924133,154708
2022-11-02 20:07:26.314641326,147569
2022-11-02 20:07:26.416355010,144361
2022-11-02 20:07:26.518048602,146725
2022-11-02 20:07:26.619791453,149583
2022-11-02 20:07:26.721522582,151519
2022-11-02 20:07:26.823194008,151218
2022-11-02 20:07:26.924925969,144735
2022-11-02 20:07:27.026618456,146365
2022-11-02 20:07:27.128313561,143892
2022-11-02 20:07:27.230017022,132839
2022-11-02 20:07:27.331718030,138844
2022-11-02 20:07:27.433410697,147869
2022-11-02 20:07:27.535083403,155368
2022-11-02 20:07:27.636776300,154165
2022-11-02 20:07:27.738449481,148463
2022-11-02 20:07:27.840157665,149190
2022-11-02 20:07:27.941828344,150429
2022-11-02 20:07:28.043497862,150127
2022-11-02 20:07:28.145199109,146056
2022-11-02 20:07:28.246904631,144559
2022-11-02 20:07:28.353981149,144193
2022-11-02 20:07:28.456357389,116373
2022-11-02 20:07:28.558912981,93197
2022-11-02 20:07:28.661342098,84452
2022-11-02 20:07:28.763683698,80940
2022-11-02 20:07:28.866116006,79507
