Time,Power
2022-11-27 17:28:41.528382552,110023
2022-11-27 17:28:41.630253187,110023
2022-11-27 17:28:41.732064416,110023
2022-11-27 17:28:41.833927744,110023
2022-11-27 17:28:41.935741269,110023
2022-11-27 17:28:42.037548253,110023
2022-11-27 17:28:42.139373840,59881
2022-11-27 17:28:42.241881581,91867
2022-11-27 17:28:42.344302530,101625
2022-11-27 17:28:42.446317608,109175
2022-11-27 17:28:42.548130993,109175
2022-11-27 17:28:42.649991024,109175
2022-11-27 17:28:42.751833212,109175
2022-11-27 17:28:42.853656764,109175
2022-11-27 17:28:42.955475461,109175
2022-11-27 17:28:43.057289907,109175
2022-11-27 17:28:43.159190700,109175
2022-11-27 17:28:43.261067354,109175
2022-11-27 17:28:43.362960846,109175
2022-11-27 17:28:43.464755163,59869
2022-11-27 17:28:43.567271320,90714
2022-11-27 17:28:43.669690552,101625
2022-11-27 17:28:43.771659061,109175
2022-11-27 17:28:43.873494436,109175
2022-11-27 17:28:43.975363508,109175
2022-11-27 17:28:44.077170151,109175
2022-11-27 17:28:44.179040038,109175
2022-11-27 17:28:44.280907917,109175
2022-11-27 17:28:44.382760927,109175
2022-11-27 17:28:44.484575121,109175
2022-11-27 17:28:44.586429941,109175
2022-11-27 17:28:44.688264253,59881
2022-11-27 17:28:44.790224319,89804
2022-11-27 17:28:44.892972431,100716
2022-11-27 17:28:44.995893876,109477
2022-11-27 17:28:45.098839549,109477
2022-11-27 17:28:45.201666939,109477
2022-11-27 17:28:45.304610653,109477
2022-11-27 17:28:45.407450890,109477
2022-11-27 17:28:45.510269725,109477
2022-11-27 17:28:45.613009067,109477
2022-11-27 17:28:45.715805139,109477
2022-11-27 17:28:45.818631499,109477
2022-11-27 17:28:45.921448799,109477
2022-11-27 17:28:46.023365386,59576
2022-11-27 17:28:46.125189402,89804
2022-11-27 17:28:46.228000265,99262
2022-11-27 17:28:46.330965211,109720
2022-11-27 17:28:46.433823026,109720
2022-11-27 17:28:46.536614253,109720
2022-11-27 17:28:46.639470048,109720
2022-11-27 17:28:46.742300380,109720
2022-11-27 17:28:46.845076891,109720
2022-11-27 17:28:46.947891062,109720
2022-11-27 17:28:47.050732597,109720
2022-11-27 17:28:47.153560789,109720
2022-11-27 17:28:47.256368594,109720
2022-11-27 17:28:47.359193717,60173
2022-11-27 17:28:47.461067478,91602
2022-11-27 17:28:47.563805403,102205
2022-11-27 17:28:47.666674102,113531
2022-11-27 17:28:47.769432540,113531
2022-11-27 17:28:47.872232961,113531
2022-11-27 17:28:47.975026913,113531
2022-11-27 17:28:48.077865975,113531
2022-11-27 17:28:48.180672537,113531
2022-11-27 17:28:48.283606423,113531
2022-11-27 17:28:48.386396660,113531
2022-11-27 17:28:48.489174508,113531
2022-11-27 17:28:48.594001432,59272
2022-11-27 17:28:48.696452287,89585
2022-11-27 17:28:48.799214510,102230
2022-11-27 17:28:48.902150498,109175
2022-11-27 17:28:49.004942466,109175
2022-11-27 17:28:49.107779727,109175
2022-11-27 17:28:49.210653067,109175
2022-11-27 17:28:49.313590383,109175
2022-11-27 17:28:49.416421382,109175
2022-11-27 17:28:49.519268770,109175
2022-11-27 17:28:49.622151385,109175
2022-11-27 17:28:49.724965705,109175
2022-11-27 17:28:49.827787360,109175
2022-11-27 17:28:49.929638623,59272
2022-11-27 17:28:50.031464060,89259
2022-11-27 17:28:50.134210252,100473
2022-11-27 17:28:50.237021368,109720
2022-11-27 17:28:50.339916990,109720
2022-11-27 17:28:50.442693818,109720
2022-11-27 17:28:50.545454804,109720
2022-11-27 17:28:50.648272408,109720
2022-11-27 17:28:50.750675246,109720
2022-11-27 17:28:50.852494758,109720
2022-11-27 17:28:50.954373584,109720
2022-11-27 17:28:51.056191784,109720
2022-11-27 17:28:51.158093431,109720
2022-11-27 17:28:51.260841158,59881
2022-11-27 17:28:51.363375203,89016
2022-11-27 17:28:51.465876476,99867
2022-11-27 17:28:51.568742904,110023
2022-11-27 17:28:51.670675778,110023
2022-11-27 17:28:51.772574496,110023
2022-11-27 17:28:51.874448169,110023
2022-11-27 17:28:51.976295400,110023
2022-11-27 17:28:52.078168011,110023
2022-11-27 17:28:52.179977672,110023
2022-11-27 17:28:52.281963518,110023
2022-11-27 17:28:52.383782364,110023
2022-11-27 17:28:52.485586575,110023
2022-11-27 17:28:52.592717478,89318
2022-11-27 17:28:52.695900967,99867
2022-11-27 17:28:52.806930152,110325
2022-11-27 17:28:52.909790784,110325
2022-11-27 17:28:53.012565865,110325
2022-11-27 17:28:53.115383754,110325
2022-11-27 17:28:53.218242272,110325
2022-11-27 17:28:53.321194832,110325
2022-11-27 17:28:53.424029706,110325
2022-11-27 17:28:53.526896766,110325
2022-11-27 17:28:53.629699243,110325
2022-11-27 17:28:53.732520339,110325
2022-11-27 17:28:53.835276414,59881
2022-11-27 17:28:53.937737989,92089
2022-11-27 17:28:54.040167939,101625
2022-11-27 17:28:54.142777022,109175
2022-11-27 17:28:54.244643198,109175
2022-11-27 17:28:54.346575341,109175
2022-11-27 17:28:54.448411795,109175
2022-11-27 17:28:54.550290622,109175
2022-11-27 17:28:54.652296502,109175
2022-11-27 17:28:54.754162499,109175
2022-11-27 17:28:54.855963142,109175
2022-11-27 17:28:54.957801446,109175
2022-11-27 17:28:55.059602333,109175
2022-11-27 17:28:55.161427155,59881
2022-11-27 17:28:55.264182052,90410
2022-11-27 17:28:55.366962007,100776
2022-11-27 17:28:55.469933133,109780
2022-11-27 17:28:55.572722881,109780
2022-11-27 17:28:55.675517870,109780
2022-11-27 17:28:55.778344787,109780
2022-11-27 17:28:55.881113016,109780
2022-11-27 17:28:55.983934708,109780
2022-11-27 17:28:56.086751916,109780
2022-11-27 17:28:56.189545177,109780
2022-11-27 17:28:56.292632735,109780
2022-11-27 17:28:56.399376352,59869
2022-11-27 17:28:56.501405786,89784
2022-11-27 17:28:56.605950443,100386
2022-11-27 17:28:56.715310793,109690
2022-11-27 17:28:56.818254444,109690
2022-11-27 17:28:56.921087071,109690
2022-11-27 17:28:57.023892344,109690
2022-11-27 17:28:57.126718643,109690
2022-11-27 17:28:57.229554301,109690
2022-11-27 17:28:57.332501802,109690
2022-11-27 17:28:57.435369787,109690
2022-11-27 17:28:57.538170065,109690
2022-11-27 17:28:57.640971315,109690
2022-11-27 17:28:57.743769264,59881
2022-11-27 17:28:57.846253924,89016
2022-11-27 17:28:57.948722402,99867
2022-11-27 17:28:58.051381144,110082
2022-11-27 17:28:58.153262583,110082
2022-11-27 17:28:58.255184498,110082
2022-11-27 17:28:58.357139426,110082
2022-11-27 17:28:58.458986243,110082
2022-11-27 17:28:58.560799678,110082
2022-11-27 17:28:58.662651897,110082
2022-11-27 17:28:58.764535164,110082
2022-11-27 17:28:58.866415100,110082
2022-11-27 17:28:58.968239153,110082
2022-11-27 17:28:59.070019797,59881
2022-11-27 17:28:59.172423585,89804
2022-11-27 17:28:59.275225905,98739
2022-11-27 17:28:59.378192547,109477
2022-11-27 17:28:59.481021853,109477
2022-11-27 17:28:59.583907328,109477
2022-11-27 17:28:59.686738013,109477
2022-11-27 17:28:59.789536105,109477
2022-11-27 17:28:59.892380630,109477
2022-11-27 17:28:59.995372558,109477
2022-11-27 17:29:00.098172361,109477
2022-11-27 17:29:00.200987053,109477
2022-11-27 17:29:00.306612103,59881
2022-11-27 17:29:00.409544702,91563
2022-11-27 17:29:00.513145118,101321
2022-11-27 17:29:00.621830558,109477
2022-11-27 17:29:00.724788956,109477
2022-11-27 17:29:00.827643301,109477
2022-11-27 17:29:00.930461639,109477
2022-11-27 17:29:01.033259683,109477
2022-11-27 17:29:01.136131362,109477
2022-11-27 17:29:01.239038644,109477
2022-11-27 17:29:01.342093760,109477
2022-11-27 17:29:01.445025840,109477
2022-11-27 17:29:01.547960726,109477
2022-11-27 17:29:01.650813264,59566
2022-11-27 17:29:01.752725271,90410
2022-11-27 17:29:01.855564406,101321
2022-11-27 17:29:01.958648936,109477
2022-11-27 17:29:02.061540928,109477
2022-11-27 17:29:02.164432733,109477
2022-11-27 17:29:02.267351071,109477
2022-11-27 17:29:02.370361933,109477
2022-11-27 17:29:02.473371205,109477
2022-11-27 17:29:02.576261887,109477
2022-11-27 17:29:02.679156502,109477
2022-11-27 17:29:02.782002763,109477
2022-11-27 17:29:02.884826489,109477
2022-11-27 17:29:02.987593763,60173
2022-11-27 17:29:03.089461471,89804
2022-11-27 17:29:03.192206259,100414
2022-11-27 17:29:03.295188745,109720
2022-11-27 17:29:03.398138728,109720
2022-11-27 17:29:03.500920419,109720
2022-11-27 17:29:03.603716534,109720
2022-11-27 17:29:03.706541674,109720
2022-11-27 17:29:03.809314262,109720
2022-11-27 17:29:03.912108384,109720
2022-11-27 17:29:04.014939357,109720
2022-11-27 17:29:04.117748650,109720
2022-11-27 17:29:04.223792922,60125
2022-11-27 17:29:04.326230937,89804
2022-11-27 17:29:04.428994771,99867
2022-11-27 17:29:04.531920942,110325
2022-11-27 17:29:04.634796997,110325
2022-11-27 17:29:04.737602995,110325
2022-11-27 17:29:04.840409479,110325
2022-11-27 17:29:04.942399383,110325
2022-11-27 17:29:05.044232700,110325
2022-11-27 17:29:05.146075677,110325
2022-11-27 17:29:05.247903627,110325
2022-11-27 17:29:05.349970855,110325
2022-11-27 17:29:05.451777342,110325
2022-11-27 17:29:05.553556923,59881
2022-11-27 17:29:05.656019535,91624
2022-11-27 17:29:05.758479530,102230
2022-11-27 17:29:05.861071359,113833
2022-11-27 17:29:05.962932570,113833
2022-11-27 17:29:06.064752386,113833
2022-11-27 17:29:06.166590635,113833
2022-11-27 17:29:06.268398882,113833
2022-11-27 17:29:06.370387596,113833
2022-11-27 17:29:06.472206076,113833
2022-11-27 17:29:06.574048745,113833
2022-11-27 17:29:06.675856783,113833
2022-11-27 17:29:06.777699985,113833
2022-11-27 17:29:06.880423219,59820
2022-11-27 17:29:06.982312933,86390
2022-11-27 17:29:07.085062995,103172
2022-11-27 17:29:07.187971706,108355
2022-11-27 17:29:07.290831009,108355
2022-11-27 17:29:07.393817951,108355
2022-11-27 17:29:07.496661804,108355
2022-11-27 17:29:07.599468690,108355
2022-11-27 17:29:07.702262749,108355
2022-11-27 17:29:07.805038529,108355
2022-11-27 17:29:07.907855376,108355
2022-11-27 17:29:08.010710205,108355
2022-11-27 17:29:08.113479806,108355
2022-11-27 17:29:08.216151883,59272
2022-11-27 17:29:08.322157983,100473
2022-11-27 17:29:08.436305365,109720
2022-11-27 17:29:08.539158968,109720
2022-11-27 17:29:08.641963052,109720
2022-11-27 17:29:08.744751273,109720
2022-11-27 17:29:08.847553962,109720
2022-11-27 17:29:08.950353858,109720
2022-11-27 17:29:09.053100267,109720
2022-11-27 17:29:09.155915910,109720
2022-11-27 17:29:09.258704797,109720
2022-11-27 17:29:09.361531810,109720
2022-11-27 17:29:09.464438319,59576
2022-11-27 17:29:09.566356973,89198
2022-11-27 17:29:09.669100221,99867
2022-11-27 17:29:09.771993207,110295
2022-11-27 17:29:09.874841829,110295
2022-11-27 17:29:09.976702136,110295
2022-11-27 17:29:10.078567336,110295
2022-11-27 17:29:10.180378376,110295
2022-11-27 17:29:10.282230016,110295
2022-11-27 17:29:10.384320721,110295
2022-11-27 17:29:10.486173505,110295
2022-11-27 17:29:10.587978623,110295
2022-11-27 17:29:10.689812758,110295
2022-11-27 17:29:10.791617601,59576
2022-11-27 17:29:10.894294732,88712
2022-11-27 17:29:10.996736914,99262
2022-11-27 17:29:11.099286120,110023
2022-11-27 17:29:11.201146383,110023
2022-11-27 17:29:11.303022651,110023
2022-11-27 17:29:11.404973004,110023
2022-11-27 17:29:11.506821980,110023
2022-11-27 17:29:11.608625395,110023
2022-11-27 17:29:11.710477875,110023
2022-11-27 17:29:11.812288958,110023
2022-11-27 17:29:11.914124994,110023
2022-11-27 17:29:12.015938621,110023
2022-11-27 17:29:12.117808067,59576
2022-11-27 17:29:12.220296069,91867
2022-11-27 17:29:12.322830143,101625
2022-11-27 17:29:12.424791352,109175
2022-11-27 17:29:12.526694323,109175
2022-11-27 17:29:12.628524201,109175
2022-11-27 17:29:12.730352048,109175
2022-11-27 17:29:12.832161525,109175
2022-11-27 17:29:12.933999913,109175
2022-11-27 17:29:13.035816049,109175
2022-11-27 17:29:13.137624590,109175
2022-11-27 17:29:13.239466060,109175
2022-11-27 17:29:13.342350129,60125
2022-11-27 17:29:13.444237758,90653
2022-11-27 17:29:13.546684793,101625
2022-11-27 17:29:13.649289087,108872
2022-11-27 17:29:13.751223528,108872
2022-11-27 17:29:13.853055007,108872
2022-11-27 17:29:13.954923128,108872
2022-11-27 17:29:14.056731222,108872
2022-11-27 17:29:14.158576067,108872
2022-11-27 17:29:14.260386362,108872
2022-11-27 17:29:14.362370825,108872
2022-11-27 17:29:14.464183031,108872
2022-11-27 17:29:14.566036886,108872
2022-11-27 17:29:14.667815725,59881
2022-11-27 17:29:14.769640293,89502
2022-11-27 17:29:14.872368936,100171
2022-11-27 17:29:14.975321386,109780
2022-11-27 17:29:15.078170589,109780
2022-11-27 17:29:15.181004742,109780
2022-11-27 17:29:15.283826914,109780
2022-11-27 17:29:15.386815132,109780
2022-11-27 17:29:15.489570876,109780
2022-11-27 17:29:15.592352281,109780
2022-11-27 17:29:15.695207013,109780
2022-11-27 17:29:15.798014512,109780
2022-11-27 17:29:15.900830282,109780
2022-11-27 17:29:16.003606894,60125
2022-11-27 17:29:16.106065706,89342
2022-11-27 17:29:16.208511196,100171
2022-11-27 17:29:16.311100611,109780
2022-11-27 17:29:16.413086898,109780
2022-11-27 17:29:16.514945068,109780
2022-11-27 17:29:16.616782144,109780
2022-11-27 17:29:16.718632132,109780
2022-11-27 17:29:16.820450638,109780
2022-11-27 17:29:16.922304867,109780
2022-11-27 17:29:17.024151452,109780
2022-11-27 17:29:17.126019932,109780
2022-11-27 17:29:17.227838055,109780
2022-11-27 17:29:17.329664927,59566
2022-11-27 17:29:17.432102663,90108
2022-11-27 17:29:17.544119932,109477
2022-11-27 17:29:17.647153272,109477
2022-11-27 17:29:17.750080925,109477
2022-11-27 17:29:17.852823826,109477
2022-11-27 17:29:17.955650932,109477
2022-11-27 17:29:18.058426781,109477
2022-11-27 17:29:18.161224747,109477
2022-11-27 17:29:18.264046420,109477
2022-11-27 17:29:18.367019342,109477
2022-11-27 17:29:18.469842954,109477
2022-11-27 17:29:18.572557593,59881
2022-11-27 17:29:18.674441874,91867
2022-11-27 17:29:18.777157891,101019
2022-11-27 17:29:18.880158438,109477
2022-11-27 17:29:18.982966450,109477
2022-11-27 17:29:19.085817776,109477
2022-11-27 17:29:19.188597692,109477
2022-11-27 17:29:19.291389510,109477
2022-11-27 17:29:19.394313418,109477
2022-11-27 17:29:19.497089549,109477
2022-11-27 17:29:19.599929607,109477
2022-11-27 17:29:19.702804225,109477
2022-11-27 17:29:19.805560949,109477
2022-11-27 17:29:19.908304711,59576
2022-11-27 17:29:20.010720313,90167
2022-11-27 17:29:20.113448855,100776
2022-11-27 17:29:20.216408131,109175
2022-11-27 17:29:20.319221708,109175
2022-11-27 17:29:20.422102429,109175
2022-11-27 17:29:20.524904386,109175
2022-11-27 17:29:20.627774870,109175
2022-11-27 17:29:20.730618551,109175
2022-11-27 17:29:20.833377898,109175
2022-11-27 17:29:20.935238299,109175
2022-11-27 17:29:21.037090509,109175
2022-11-27 17:29:21.138940174,109175
2022-11-27 17:29:21.240720872,59576
2022-11-27 17:29:21.346267358,80583
2022-11-27 17:29:21.448949818,74738
2022-11-27 17:29:21.551441940,72854
2022-11-27 17:29:21.654364696,71949
2022-11-27 17:29:21.764440695,71644
2022-11-27 17:29:21.867351711,89573
2022-11-27 17:29:21.970256981,106480
2022-11-27 17:29:22.073276512,108478
2022-11-27 17:29:22.176207537,108478
2022-11-27 17:29:22.279117659,108478
2022-11-27 17:29:22.382098610,108478
2022-11-27 17:29:22.484908390,108478
2022-11-27 17:29:22.586854067,108478
2022-11-27 17:29:22.689344776,108478
2022-11-27 17:29:22.791279842,108478
2022-11-27 17:29:22.893165718,108478
2022-11-27 17:29:22.995025324,108478
2022-11-27 17:29:23.096792912,59394
2022-11-27 17:29:23.199597939,89256
2022-11-27 17:29:23.302446272,104442
2022-11-27 17:29:23.405051607,105811
2022-11-27 17:29:23.507756081,105811
2022-11-27 17:29:23.609746477,105811
2022-11-27 17:29:23.711616547,105811
2022-11-27 17:29:23.813425329,105811
2022-11-27 17:29:23.915262117,105811
2022-11-27 17:29:24.017103877,105811
2022-11-27 17:29:24.118950547,105811
2022-11-27 17:29:24.221997461,105811
2022-11-27 17:29:24.324877481,105811
2022-11-27 17:29:24.427702339,57946
2022-11-27 17:29:24.530537648,89195
2022-11-27 17:29:24.633336834,101378
2022-11-27 17:29:24.736316900,109294
2022-11-27 17:29:24.839199550,109294
2022-11-27 17:29:24.941030614,109294
2022-11-27 17:29:25.043600448,109294
2022-11-27 17:29:25.145598530,109294
2022-11-27 17:29:25.247451008,109294
2022-11-27 17:29:25.349371101,109294
2022-11-27 17:29:25.451211950,109294
2022-11-27 17:29:25.554120400,109294
2022-11-27 17:29:25.665866076,59394
2022-11-27 17:29:25.768263731,86024
2022-11-27 17:29:25.870096724,103896
2022-11-27 17:29:25.972055318,104689
2022-11-27 17:29:26.074586616,104689
2022-11-27 17:29:26.176475589,104689
2022-11-27 17:29:26.278310700,104689
2022-11-27 17:29:26.380241665,104689
2022-11-27 17:29:26.482054908,104689
2022-11-27 17:29:26.583890727,104689
2022-11-27 17:29:26.686512838,104689
